1091887623,Input file,../../data/bipartite/bi_full_16_1_100_uni_3.gr
1091887623,Algorithm,Simplified CostScaling
1091887623,Type,FullBipartite
1091887623,Distribution,Uniform
1091887623,MinCost,1
1091887623,MaxCost,100
1091887623,Edges,64
1091887623,Nodes,16
1091887623,Total time,0.000184792
1091887623,Total time error,1.2585e-05
1091887623,Total cost,144
1091887623,Total execution time,0.00263604
1091887623,Total execution time error,0
960550654,DateTime,03-27-2016  16:36:52.
960550654,Input file,../../data/bipartite/bi_full_16_1_exp_1.gr
960550654,Algorithm,Modified Lemon CostScaling
960550654,Type,FullBipartite
960550654,Distribution,Exponential
960550654,Lambda,1
960550654,Edges,64
960550654,Nodes,16
960550654,Total time,0.000134142
960550654,Total time error,8.05366e-06
960550654,Total cost,139
960550654,Total execution time,0.00298003
960550654,Total execution time error,0
190806863,DateTime,03-27-2016  16:36:52.
190806863,Input file,../../data/bipartite/bi_full_16_1_exp_1.gr
190806863,Algorithm,Lemon CostScaling
190806863,Type,FullBipartite
190806863,Distribution,Exponential
190806863,Lambda,1
190806863,Edges,64
190806863,Nodes,16
190806863,Total time,0.000197153
190806863,Total time error,2.0923e-05
190806863,Total cost,139
190806863,Total execution time,0.00312118
190806863,Total execution time error,0
1896188133,DateTime,03-27-2016  16:36:53.
1896188133,Input file,../../data/bipartite/bi_full_16_1_exp_1.gr
1896188133,Algorithm,Simplified CostScaling
1896188133,Type,FullBipartite
1896188133,Distribution,Exponential
1896188133,Lambda,1
1896188133,Edges,64
1896188133,Nodes,16
1896188133,Total time,0.000224127
1896188133,Total time error,1.22767e-05
1896188133,Total cost,139
1896188133,Total execution time,0.00312251
1896188133,Total execution time error,0
1918841880,DateTime,03-27-2016  16:36:53.
1918841880,Input file,../../data/bipartite/bi_full_16_1_exp_2.gr
1918841880,Algorithm,Modified Lemon CostScaling
1918841880,Type,FullBipartite
1918841880,Distribution,Exponential
1918841880,Lambda,1
1918841880,Edges,64
1918841880,Nodes,16
1918841880,Total time,0.000113293
1918841880,Total time error,4.6807e-05
1918841880,Total cost,163
1918841880,Total execution time,0.00362323
1918841880,Total execution time error,0
97352672,DateTime,03-27-2016  16:36:53.
97352672,Input file,../../data/bipartite/bi_full_16_1_exp_2.gr
97352672,Algorithm,Lemon CostScaling
97352672,Type,FullBipartite
97352672,Distribution,Exponential
97352672,Lambda,1
97352672,Edges,64
97352672,Nodes,16
97352672,Total time,0.000244348
97352672,Total time error,1.9705e-05
97352672,Total cost,163
97352672,Total execution time,0.00311508
97352672,Total execution time error,0
1790087368,DateTime,03-27-2016  16:36:53.
1790087368,Input file,../../data/bipartite/bi_full_16_1_exp_2.gr
1790087368,Algorithm,Simplified CostScaling
1790087368,Type,FullBipartite
1790087368,Distribution,Exponential
1790087368,Lambda,1
1790087368,Edges,64
1790087368,Nodes,16
1790087368,Total time,0.000195045
1790087368,Total time error,9.52067e-06
1790087368,Total cost,163
1790087368,Total execution time,0.00231328
1790087368,Total execution time error,0
1342922659,DateTime,03-27-2016  16:36:53.
1342922659,Input file,../../data/bipartite/bi_full_16_1_exp_3.gr
1342922659,Algorithm,Modified Lemon CostScaling
1342922659,Type,FullBipartite
1342922659,Distribution,Exponential
1342922659,Lambda,1
1342922659,Edges,64
1342922659,Nodes,16
1342922659,Total time,0.000104002
1342922659,Total time error,1.1309e-05
1342922659,Total cost,172
1342922659,Total execution time,0.00265647
1342922659,Total execution time error,0
1974080433,DateTime,03-27-2016  16:36:53.
1974080433,Input file,../../data/bipartite/bi_full_16_1_exp_3.gr
1974080433,Algorithm,Lemon CostScaling
1974080433,Type,FullBipartite
1974080433,Distribution,Exponential
1974080433,Lambda,1
1974080433,Edges,64
1974080433,Nodes,16
1974080433,Total time,0.000274902
1974080433,Total time error,2.27157e-05
1974080433,Total cost,172
1974080433,Total execution time,0.00330377
1974080433,Total execution time error,0
1223242822,DateTime,03-27-2016  16:36:53.
1223242822,Input file,../../data/bipartite/bi_full_16_1_exp_3.gr
1223242822,Algorithm,Simplified CostScaling
1223242822,Type,FullBipartite
1223242822,Distribution,Exponential
1223242822,Lambda,1
1223242822,Edges,64
1223242822,Nodes,16
1223242822,Total time,8.74593e-05
1223242822,Total time error,7.20667e-06
1223242822,Total cost,172
1223242822,Total execution time,0.002055
1223242822,Total execution time error,0
5397209,DateTime,03-27-2016  16:36:53.
5397209,Input file,../../data/bipartite/bi_full_16_30_10_gauss_1.gr
5397209,Algorithm,Modified Lemon CostScaling
5397209,Type,FullBipartite
5397209,Distribution,Gaussian
5397209,Mean,30
5397209,Std,10
5397209,Edges,64
5397209,Nodes,16
5397209,Total time,7.51427e-05
5397209,Total time error,5.50833e-06
5397209,Total cost,141
5397209,Total execution time,0.0027587
5397209,Total execution time error,0
627621005,DateTime,03-27-2016  16:36:53.
627621005,Input file,../../data/bipartite/bi_full_16_30_10_gauss_1.gr
627621005,Algorithm,Lemon CostScaling
627621005,Type,FullBipartite
627621005,Distribution,Gaussian
627621005,Mean,30
627621005,Std,10
627621005,Edges,64
627621005,Nodes,16
627621005,Total time,0.000239853
627621005,Total time error,1.2271e-05
627621005,Total cost,141
627621005,Total execution time,0.00254806
627621005,Total execution time error,0
491947067,DateTime,03-27-2016  16:36:53.
491947067,Input file,../../data/bipartite/bi_full_16_30_10_gauss_1.gr
491947067,Algorithm,Simplified CostScaling
491947067,Type,FullBipartite
491947067,Distribution,Gaussian
491947067,Mean,30
491947067,Std,10
491947067,Edges,64
491947067,Nodes,16
491947067,Total time,6.157e-05
491947067,Total time error,4.79199e-06
491947067,Total cost,141
491947067,Total execution time,0.00102877
491947067,Total execution time error,0
948997481,DateTime,03-27-2016  16:36:53.
948997481,Input file,../../data/bipartite/bi_full_16_30_10_gauss_2.gr
948997481,Algorithm,Modified Lemon CostScaling
948997481,Type,FullBipartite
948997481,Distribution,Gaussian
948997481,Mean,30
948997481,Std,10
948997481,Edges,64
948997481,Nodes,16
948997481,Total time,6.7582e-05
948997481,Total time error,4.63299e-06
948997481,Total cost,129
948997481,Total execution time,0.00153743
948997481,Total execution time error,0
43860947,DateTime,03-27-2016  16:36:53.
43860947,Input file,../../data/bipartite/bi_full_16_30_10_gauss_2.gr
43860947,Algorithm,Lemon CostScaling
43860947,Type,FullBipartite
43860947,Distribution,Gaussian
43860947,Mean,30
43860947,Std,10
43860947,Edges,64
43860947,Nodes,16
43860947,Total time,0.000376902
43860947,Total time error,2.2392e-05
43860947,Total cost,129
43860947,Total execution time,0.0045148
43860947,Total execution time error,0
835580828,DateTime,03-27-2016  16:36:53.
835580828,Input file,../../data/bipartite/bi_full_16_30_10_gauss_2.gr
835580828,Algorithm,Simplified CostScaling
835580828,Type,FullBipartite
835580828,Distribution,Gaussian
835580828,Mean,30
835580828,Std,10
835580828,Edges,64
835580828,Nodes,16
835580828,Total time,0.000310072
835580828,Total time error,1.20127e-05
835580828,Total cost,129
835580828,Total execution time,0.00324559
835580828,Total execution time error,0
78615801,DateTime,03-27-2016  16:36:53.
78615801,Input file,../../data/bipartite/bi_full_16_30_10_gauss_3.gr
78615801,Algorithm,Modified Lemon CostScaling
78615801,Type,FullBipartite
78615801,Distribution,Gaussian
78615801,Mean,30
78615801,Std,10
78615801,Edges,64
78615801,Nodes,16
78615801,Total time,0.000136247
78615801,Total time error,4.69603e-05
78615801,Total cost,137
78615801,Total execution time,0.00369631
78615801,Total execution time error,0
1169055422,DateTime,03-27-2016  16:36:53.
1169055422,Input file,../../data/bipartite/bi_full_16_30_10_gauss_3.gr
1169055422,Algorithm,Lemon CostScaling
1169055422,Type,FullBipartite
1169055422,Distribution,Gaussian
1169055422,Mean,30
1169055422,Std,10
1169055422,Edges,64
1169055422,Nodes,16
1169055422,Total time,0.000425359
1169055422,Total time error,2.5138e-05
1169055422,Total cost,137
1169055422,Total execution time,0.00531644
1169055422,Total execution time error,0
576380940,DateTime,03-27-2016  16:36:53.
576380940,Input file,../../data/bipartite/bi_full_16_30_10_gauss_3.gr
576380940,Algorithm,Simplified CostScaling
576380940,Type,FullBipartite
576380940,Distribution,Gaussian
576380940,Mean,30
576380940,Std,10
576380940,Edges,64
576380940,Nodes,16
576380940,Total time,0.000130717
576380940,Total time error,6.544e-06
576380940,Total cost,137
576380940,Total execution time,0.00200726
576380940,Total execution time error,0
429453360,DateTime,03-27-2016  16:36:53.
429453360,Input file,../../data/bipartite/bi_full_256_1_100_uni_1.gr
429453360,Algorithm,Modified Lemon CostScaling
429453360,Type,FullBipartite
429453360,Distribution,Uniform
429453360,MinCost,1
429453360,MaxCost,100
429453360,Edges,16384
429453360,Nodes,256
429453360,Total time,0.0172784
429453360,Total time error,0.000892484
429453360,Total cost,244
429453360,Total execution time,0.122787
429453360,Total execution time error,0
3366411,DateTime,03-27-2016  16:36:53.
3366411,Input file,../../data/bipartite/bi_full_256_1_100_uni_1.gr
3366411,Algorithm,Lemon CostScaling
3366411,Type,FullBipartite
3366411,Distribution,Uniform
3366411,MinCost,1
3366411,MaxCost,100
3366411,Edges,16384
3366411,Nodes,256
3366411,Total time,0.0274115
3366411,Total time error,0.000497384
3366411,Total cost,244
3366411,Total execution time,0.152048
3366411,Total execution time error,0
115846669,DateTime,03-27-2016  16:36:53.
115846669,Input file,../../data/bipartite/bi_full_256_1_100_uni_1.gr
115846669,Algorithm,Simplified CostScaling
115846669,Type,FullBipartite
115846669,Distribution,Uniform
115846669,MinCost,1
115846669,MaxCost,100
115846669,Edges,16384
115846669,Nodes,256
115846669,Total time,0.0729247
115846669,Total time error,0.0171269
115846669,Total cost,244
115846669,Total execution time,0.23527
115846669,Total execution time error,0
1044211960,DateTime,03-27-2016  16:36:53.
1044211960,Input file,../../data/bipartite/bi_full_256_1_100_uni_2.gr
1044211960,Algorithm,Modified Lemon CostScaling
1044211960,Type,FullBipartite
1044211960,Distribution,Uniform
1044211960,MinCost,1
1044211960,MaxCost,100
1044211960,Edges,16384
1044211960,Nodes,256
1044211960,Total time,0.033597
1044211960,Total time error,0.0042386
1044211960,Total cost,256
1044211960,Total execution time,0.175846
1044211960,Total execution time error,0
1666503505,DateTime,03-27-2016  16:36:53.
1666503505,Input file,../../data/bipartite/bi_full_256_1_100_uni_2.gr
1666503505,Algorithm,Lemon CostScaling
1666503505,Type,FullBipartite
1666503505,Distribution,Uniform
1666503505,MinCost,1
1666503505,MaxCost,100
1666503505,Edges,16384
1666503505,Nodes,256
1666503505,Total time,0.041299
1666503505,Total time error,0.00857891
1666503505,Total cost,256
1666503505,Total execution time,0.200618
1666503505,Total execution time error,0
1132962031,DateTime,03-27-2016  16:36:53.
1132962031,Input file,../../data/bipartite/bi_full_256_1_100_uni_2.gr
1132962031,Algorithm,Simplified CostScaling
1132962031,Type,FullBipartite
1132962031,Distribution,Uniform
1132962031,MinCost,1
1132962031,MaxCost,100
1132962031,Edges,16384
1132962031,Nodes,256
1132962031,Total time,0.0694362
1132962031,Total time error,0.00309907
1132962031,Total cost,256
1132962031,Total execution time,0.22138
1132962031,Total execution time error,0
2035873158,DateTime,03-27-2016  16:36:54.
2035873158,Input file,../../data/bipartite/bi_full_256_1_100_uni_3.gr
2035873158,Algorithm,Modified Lemon CostScaling
2035873158,Type,FullBipartite
2035873158,Distribution,Uniform
2035873158,MinCost,1
2035873158,MaxCost,100
2035873158,Edges,16384
2035873158,Nodes,256
2035873158,Total time,0.0246073
2035873158,Total time error,0.00035061
2035873158,Total cost,218
2035873158,Total execution time,0.138487
2035873158,Total execution time error,0
1041229204,DateTime,03-27-2016  16:36:54.
1041229204,Input file,../../data/bipartite/bi_full_256_1_100_uni_3.gr
1041229204,Algorithm,Lemon CostScaling
1041229204,Type,FullBipartite
1041229204,Distribution,Uniform
1041229204,MinCost,1
1041229204,MaxCost,100
1041229204,Edges,16384
1041229204,Nodes,256
1041229204,Total time,0.038684
1041229204,Total time error,0.00200808
1041229204,Total cost,218
1041229204,Total execution time,0.179938
1041229204,Total execution time error,0
1506564193,DateTime,03-27-2016  16:36:54.
1506564193,Input file,../../data/bipartite/bi_full_256_1_100_uni_3.gr
1506564193,Algorithm,Simplified CostScaling
1506564193,Type,FullBipartite
1506564193,Distribution,Uniform
1506564193,MinCost,1
1506564193,MaxCost,100
1506564193,Edges,16384
1506564193,Nodes,256
1506564193,Total time,0.070893
1506564193,Total time error,0.00158763
1506564193,Total cost,218
1506564193,Total execution time,0.225323
1506564193,Total execution time error,0
1960558713,DateTime,03-27-2016  16:36:54.
1960558713,Input file,../../data/bipartite/bi_full_256_1_exp_1.gr
1960558713,Algorithm,Modified Lemon CostScaling
1960558713,Type,FullBipartite
1960558713,Distribution,Exponential
1960558713,Lambda,1
1960558713,Edges,16384
1960558713,Nodes,256
1960558713,Total time,0.0324932
1960558713,Total time error,0.000784151
1960558713,Total cost,86
1960558713,Total execution time,0.164859
1960558713,Total execution time error,0
1032857918,DateTime,03-27-2016  16:36:54.
1032857918,Input file,../../data/bipartite/bi_full_256_1_exp_1.gr
1032857918,Algorithm,Lemon CostScaling
1032857918,Type,FullBipartite
1032857918,Distribution,Exponential
1032857918,Lambda,1
1032857918,Edges,16384
1032857918,Nodes,256
1032857918,Total time,0.0377031
1032857918,Total time error,0.000373032
1032857918,Total cost,86
1032857918,Total execution time,0.182876
1032857918,Total execution time error,0
1072683155,DateTime,03-27-2016  16:36:55.
1072683155,Input file,../../data/bipartite/bi_full_256_1_exp_1.gr
1072683155,Algorithm,Simplified CostScaling
1072683155,Type,FullBipartite
1072683155,Distribution,Exponential
1072683155,Lambda,1
1072683155,Edges,16384
1072683155,Nodes,256
1072683155,Total time,0.0992517
1072683155,Total time error,0.0157739
1072683155,Total cost,86
1072683155,Total execution time,0.322104
1072683155,Total execution time error,0
1312721070,DateTime,03-27-2016  16:36:55.
1312721070,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
1312721070,Algorithm,Modified Lemon CostScaling
1312721070,Type,FullBipartite
1312721070,Distribution,Exponential
1312721070,Lambda,1
1312721070,Edges,16384
1312721070,Nodes,256
1312721070,Total time,0.0315696
1312721070,Total time error,0.00034069
1312721070,Total cost,117
1312721070,Total execution time,0.158098
1312721070,Total execution time error,0
968842932,DateTime,03-27-2016  16:36:55.
968842932,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
968842932,Algorithm,Lemon CostScaling
968842932,Type,FullBipartite
968842932,Distribution,Exponential
968842932,Lambda,1
968842932,Edges,16384
968842932,Nodes,256
968842932,Total time,0.0363058
968842932,Total time error,0.00932012
968842932,Total cost,117
968842932,Total execution time,0.182843
968842932,Total execution time error,0
541138814,DateTime,03-27-2016  16:36:55.
541138814,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
541138814,Algorithm,Simplified CostScaling
541138814,Type,FullBipartite
541138814,Distribution,Exponential
541138814,Lambda,1
541138814,Edges,16384
541138814,Nodes,256
541138814,Total time,0.0876782
541138814,Total time error,0.0161776
541138814,Total cost,117
541138814,Total execution time,0.280639
541138814,Total execution time error,0
1452212034,DateTime,03-27-2016  16:36:56.
1452212034,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
1452212034,Algorithm,Modified Lemon CostScaling
1452212034,Type,FullBipartite
1452212034,Distribution,Exponential
1452212034,Lambda,1
1452212034,Edges,16384
1452212034,Nodes,256
1452212034,Total time,0.0411002
1452212034,Total time error,0.00647988
1452212034,Total cost,112
1452212034,Total execution time,0.202033
1452212034,Total execution time error,0
309514250,DateTime,03-27-2016  16:36:56.
309514250,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
309514250,Algorithm,Lemon CostScaling
309514250,Type,FullBipartite
309514250,Distribution,Exponential
309514250,Lambda,1
309514250,Edges,16384
309514250,Nodes,256
309514250,Total time,0.0493084
309514250,Total time error,0.00501084
309514250,Total cost,112
309514250,Total execution time,0.217972
309514250,Total execution time error,0
2119493704,DateTime,03-27-2016  16:36:56.
2119493704,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
2119493704,Algorithm,Simplified CostScaling
2119493704,Type,FullBipartite
2119493704,Distribution,Exponential
2119493704,Lambda,1
2119493704,Edges,16384
2119493704,Nodes,256
2119493704,Total time,0.0910338
2119493704,Total time error,0.00850633
2119493704,Total cost,112
2119493704,Total execution time,0.286704
2119493704,Total execution time error,0
1194421035,DateTime,03-27-2016  16:36:56.
1194421035,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
1194421035,Algorithm,Modified Lemon CostScaling
1194421035,Type,FullBipartite
1194421035,Distribution,Gaussian
1194421035,Mean,30
1194421035,Std,10
1194421035,Edges,16384
1194421035,Nodes,256
1194421035,Total time,0.0133517
1194421035,Total time error,0.000984245
1194421035,Total cost,703
1194421035,Total execution time,0.114499
1194421035,Total execution time error,0
281210535,DateTime,03-27-2016  16:36:56.
281210535,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
281210535,Algorithm,Lemon CostScaling
281210535,Type,FullBipartite
281210535,Distribution,Gaussian
281210535,Mean,30
281210535,Std,10
281210535,Edges,16384
281210535,Nodes,256
281210535,Total time,0.0248754
281210535,Total time error,0.00014529
281210535,Total cost,703
281210535,Total execution time,0.140742
281210535,Total execution time error,0
1122078755,DateTime,03-27-2016  16:36:57.
1122078755,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
1122078755,Algorithm,Simplified CostScaling
1122078755,Type,FullBipartite
1122078755,Distribution,Gaussian
1122078755,Mean,30
1122078755,Std,10
1122078755,Edges,16384
1122078755,Nodes,256
1122078755,Total time,0.0423368
1122078755,Total time error,0.00926195
1122078755,Total cost,703
1122078755,Total execution time,0.138904
1122078755,Total execution time error,0
1186312429,DateTime,03-27-2016  16:36:57.
1186312429,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
1186312429,Algorithm,Modified Lemon CostScaling
1186312429,Type,FullBipartite
1186312429,Distribution,Gaussian
1186312429,Mean,30
1186312429,Std,10
1186312429,Edges,16384
1186312429,Nodes,256
1186312429,Total time,0.0149875
1186312429,Total time error,0.00350861
1186312429,Total cost,718
1186312429,Total execution time,0.112376
1186312429,Total execution time error,0
1646557904,DateTime,03-27-2016  16:36:57.
1646557904,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
1646557904,Algorithm,Lemon CostScaling
1646557904,Type,FullBipartite
1646557904,Distribution,Gaussian
1646557904,Mean,30
1646557904,Std,10
1646557904,Edges,16384
1646557904,Nodes,256
1646557904,Total time,0.0429223
1646557904,Total time error,0.00646783
1646557904,Total cost,718
1646557904,Total execution time,0.211877
1646557904,Total execution time error,0
2058881155,DateTime,03-27-2016  16:36:57.
2058881155,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
2058881155,Algorithm,Simplified CostScaling
2058881155,Type,FullBipartite
2058881155,Distribution,Gaussian
2058881155,Mean,30
2058881155,Std,10
2058881155,Edges,16384
2058881155,Nodes,256
2058881155,Total time,0.0295002
2058881155,Total time error,0.00544077
2058881155,Total cost,718
2058881155,Total execution time,0.100593
2058881155,Total execution time error,0
1116836483,DateTime,03-27-2016  16:36:57.
1116836483,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
1116836483,Algorithm,Modified Lemon CostScaling
1116836483,Type,FullBipartite
1116836483,Distribution,Gaussian
1116836483,Mean,30
1116836483,Std,10
1116836483,Edges,16384
1116836483,Nodes,256
1116836483,Total time,0.0228555
1116836483,Total time error,0.00426399
1116836483,Total cost,807
1116836483,Total execution time,0.145981
1116836483,Total execution time error,0
880816204,DateTime,03-27-2016  16:36:57.
880816204,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
880816204,Algorithm,Lemon CostScaling
880816204,Type,FullBipartite
880816204,Distribution,Gaussian
880816204,Mean,30
880816204,Std,10
880816204,Edges,16384
880816204,Nodes,256
880816204,Total time,0.0276146
880816204,Total time error,0.00169454
880816204,Total cost,807
880816204,Total execution time,0.144817
880816204,Total execution time error,0
209360897,DateTime,03-27-2016  16:36:57.
209360897,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
209360897,Algorithm,Simplified CostScaling
209360897,Type,FullBipartite
209360897,Distribution,Gaussian
209360897,Mean,30
209360897,Std,10
209360897,Edges,16384
209360897,Nodes,256
209360897,Total time,0.0636992
209360897,Total time error,0.00871566
209360897,Total cost,807
209360897,Total execution time,0.211507
209360897,Total execution time error,0
1392577504,DateTime,03-27-2016  16:36:58.
1392577504,Input file,../../data/bipartite/bi_full_32_1_100_uni_1.gr
1392577504,Algorithm,Modified Lemon CostScaling
1392577504,Type,FullBipartite
1392577504,Distribution,Uniform
1392577504,MinCost,1
1392577504,MaxCost,100
1392577504,Edges,256
1392577504,Nodes,32
1392577504,Total time,0.000498239
1392577504,Total time error,8.18534e-06
1392577504,Total cost,149
1392577504,Total execution time,0.0069635
1392577504,Total execution time error,0
1747862240,DateTime,03-27-2016  16:36:58.
1747862240,Input file,../../data/bipartite/bi_full_32_1_100_uni_1.gr
1747862240,Algorithm,Lemon CostScaling
1747862240,Type,FullBipartite
1747862240,Distribution,Uniform
1747862240,MinCost,1
1747862240,MaxCost,100
1747862240,Edges,256
1747862240,Nodes,32
1747862240,Total time,0.000424224
1747862240,Total time error,9.71867e-06
1747862240,Total cost,149
1747862240,Total execution time,0.00821389
1747862240,Total execution time error,0
1926664476,DateTime,03-27-2016  16:36:58.
1926664476,Input file,../../data/bipartite/bi_full_32_1_100_uni_1.gr
1926664476,Algorithm,Simplified CostScaling
1926664476,Type,FullBipartite
1926664476,Distribution,Uniform
1926664476,MinCost,1
1926664476,MaxCost,100
1926664476,Edges,256
1926664476,Nodes,32
1926664476,Total time,0.000669506
1926664476,Total time error,0.000118515
1926664476,Total cost,149
1926664476,Total execution time,0.00380951
1926664476,Total execution time error,0
1175979063,DateTime,03-27-2016  16:36:58.
1175979063,Input file,../../data/bipartite/bi_full_32_1_100_uni_2.gr
1175979063,Algorithm,Modified Lemon CostScaling
1175979063,Type,FullBipartite
1175979063,Distribution,Uniform
1175979063,MinCost,1
1175979063,MaxCost,100
1175979063,Edges,256
1175979063,Nodes,32
1175979063,Total time,0.000236957
1175979063,Total time error,8.24501e-06
1175979063,Total cost,142
1175979063,Total execution time,0.0038419
1175979063,Total execution time error,0
1808059455,DateTime,03-27-2016  16:36:58.
1808059455,Input file,../../data/bipartite/bi_full_32_1_100_uni_2.gr
1808059455,Algorithm,Lemon CostScaling
1808059455,Type,FullBipartite
1808059455,Distribution,Uniform
1808059455,MinCost,1
1808059455,MaxCost,100
1808059455,Edges,256
1808059455,Nodes,32
1808059455,Total time,0.000509869
1808059455,Total time error,5.08903e-05
1808059455,Total cost,142
1808059455,Total execution time,0.003999
1808059455,Total execution time error,0
2129362441,DateTime,03-27-2016  16:36:58.
2129362441,Input file,../../data/bipartite/bi_full_32_1_100_uni_2.gr
2129362441,Algorithm,Simplified CostScaling
2129362441,Type,FullBipartite
2129362441,Distribution,Uniform
2129362441,MinCost,1
2129362441,MaxCost,100
2129362441,Edges,256
2129362441,Nodes,32
2129362441,Total time,0.000453247
2129362441,Total time error,2.78467e-05
2129362441,Total cost,142
2129362441,Total execution time,0.002842
2129362441,Total execution time error,0
1381069565,DateTime,03-27-2016  16:36:58.
1381069565,Input file,../../data/bipartite/bi_full_32_1_100_uni_3.gr
1381069565,Algorithm,Modified Lemon CostScaling
1381069565,Type,FullBipartite
1381069565,Distribution,Uniform
1381069565,MinCost,1
1381069565,MaxCost,100
1381069565,Edges,256
1381069565,Nodes,32
1381069565,Total time,0.000630475
1381069565,Total time error,8.32167e-05
1381069565,Total cost,183
1381069565,Total execution time,0.00925561
1381069565,Total execution time error,0
1253534672,DateTime,03-27-2016  16:36:58.
1253534672,Input file,../../data/bipartite/bi_full_32_1_100_uni_3.gr
1253534672,Algorithm,Lemon CostScaling
1253534672,Type,FullBipartite
1253534672,Distribution,Uniform
1253534672,MinCost,1
1253534672,MaxCost,100
1253534672,Edges,256
1253534672,Nodes,32
1253534672,Total time,0.000499477
1253534672,Total time error,6.78037e-05
1253534672,Total cost,183
1253534672,Total execution time,0.00434867
1253534672,Total execution time error,0
497886086,DateTime,03-27-2016  16:36:58.
497886086,Input file,../../data/bipartite/bi_full_32_1_100_uni_3.gr
497886086,Algorithm,Simplified CostScaling
497886086,Type,FullBipartite
497886086,Distribution,Uniform
497886086,MinCost,1
497886086,MaxCost,100
497886086,Edges,256
497886086,Nodes,32
497886086,Total time,0.00042039
497886086,Total time error,1.9927e-05
497886086,Total cost,183
497886086,Total execution time,0.00275664
497886086,Total execution time error,0
57728068,DateTime,03-27-2016  16:36:58.
57728068,Input file,../../data/bipartite/bi_full_32_1_exp_1.gr
57728068,Algorithm,Modified Lemon CostScaling
57728068,Type,FullBipartite
57728068,Distribution,Exponential
57728068,Lambda,1
57728068,Edges,256
57728068,Nodes,32
57728068,Total time,0.000432384
57728068,Total time error,7.70167e-06
57728068,Total cost,110
57728068,Total execution time,0.00432701
57728068,Total execution time error,0
73474485,DateTime,03-27-2016  16:36:58.
73474485,Input file,../../data/bipartite/bi_full_32_1_exp_1.gr
73474485,Algorithm,Lemon CostScaling
73474485,Type,FullBipartite
73474485,Distribution,Exponential
73474485,Lambda,1
73474485,Edges,256
73474485,Nodes,32
73474485,Total time,0.000538158
73474485,Total time error,1.17397e-05
73474485,Total cost,110
73474485,Total execution time,0.00478552
73474485,Total execution time error,0
1466178618,DateTime,03-27-2016  16:36:58.
1466178618,Input file,../../data/bipartite/bi_full_32_1_exp_1.gr
1466178618,Algorithm,Simplified CostScaling
1466178618,Type,FullBipartite
1466178618,Distribution,Exponential
1466178618,Lambda,1
1466178618,Edges,256
1466178618,Nodes,32
1466178618,Total time,0.000474193
1466178618,Total time error,5.58199e-06
1466178618,Total cost,110
1466178618,Total execution time,0.00292812
1466178618,Total execution time error,0
2089102183,DateTime,03-27-2016  16:36:58.
2089102183,Input file,../../data/bipartite/bi_full_32_1_exp_2.gr
2089102183,Algorithm,Modified Lemon CostScaling
2089102183,Type,FullBipartite
2089102183,Distribution,Exponential
2089102183,Lambda,1
2089102183,Edges,256
2089102183,Nodes,32
2089102183,Total time,0.00033764
2089102183,Total time error,1.9963e-05
2089102183,Total cost,193
2089102183,Total execution time,0.00333402
2089102183,Total execution time error,0
573721782,DateTime,03-27-2016  16:36:58.
573721782,Input file,../../data/bipartite/bi_full_32_1_exp_2.gr
573721782,Algorithm,Lemon CostScaling
573721782,Type,FullBipartite
573721782,Distribution,Exponential
573721782,Lambda,1
573721782,Edges,256
573721782,Nodes,32
573721782,Total time,0.000465308
573721782,Total time error,6.62166e-06
573721782,Total cost,193
573721782,Total execution time,0.0036732
573721782,Total execution time error,0
1205550177,DateTime,03-27-2016  16:36:58.
1205550177,Input file,../../data/bipartite/bi_full_32_1_exp_2.gr
1205550177,Algorithm,Simplified CostScaling
1205550177,Type,FullBipartite
1205550177,Distribution,Exponential
1205550177,Lambda,1
1205550177,Edges,256
1205550177,Nodes,32
1205550177,Total time,0.000497314
1205550177,Total time error,1.66873e-05
1205550177,Total cost,193
1205550177,Total execution time,0.00281367
1205550177,Total execution time error,0
2127770980,DateTime,03-27-2016  16:36:58.
2127770980,Input file,../../data/bipartite/bi_full_32_1_exp_3.gr
2127770980,Algorithm,Modified Lemon CostScaling
2127770980,Type,FullBipartite
2127770980,Distribution,Exponential
2127770980,Lambda,1
2127770980,Edges,256
2127770980,Nodes,32
2127770980,Total time,0.000345815
2127770980,Total time error,3.18173e-05
2127770980,Total cost,163
2127770980,Total execution time,0.00308059
2127770980,Total execution time error,0
1684895356,DateTime,03-27-2016  16:36:58.
1684895356,Input file,../../data/bipartite/bi_full_32_1_exp_3.gr
1684895356,Algorithm,Lemon CostScaling
1684895356,Type,FullBipartite
1684895356,Distribution,Exponential
1684895356,Lambda,1
