1474574129,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_2.sgr
1474574129,Algorithm,DF-CSA
1474574129,Sources,128
1474574129,Targets,512
1474574129,Supply,1
1474574129,SourceDistr,Random
1474574129,Type,RandomPoints
1474574129,Distribution,Uniform
1474574129,Edges,1047552
1474574129,Nodes,1024
1474574129,Total time,0.231924
1474574129,Total time error,0
1474574129,Init phase time,0.0135412
1474574129,Init phase time error,0
1474574129,Traversal time,0.214763
1474574129,Traversal time error,0
1474574129,Augment time,0.00222617
1474574129,Augment time error,0
1474574129,Total cost,40786
1474574129,Variation,No Sorting
1474574129,Graph fullfill,0.0357411
1474574129,Graph fullfill error,0
1474574129,Graph neighborhood init,0.0144263
1474574129,Graph neighborhood init error,0
1474574129,Total execution time,0.537362
1474574129,Total execution time error,0
146335296,DateTime,04-13-2016  23:12:38.
146335296,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_1.sgr
146335296,Algorithm,DF-CSA
146335296,Sources,16
146335296,Targets,128
146335296,Supply,1
146335296,SourceDistr,Random
146335296,Type,RandomPoints
146335296,Distribution,Uniform
146335296,Edges,1047552
146335296,Nodes,1024
146335296,Total time,0.177048
146335296,Total time error,0
146335296,Init phase time,0.0137914
146335296,Init phase time error,0
146335296,Traversal time,0.160102
146335296,Traversal time error,0
146335296,Augment time,0.00169631
146335296,Augment time error,0
146335296,Sorting time,0.073383
146335296,Sorting time error,0
146335296,Total cost,22649
146335296,Variation,Sorting with pruning
146335296,Graph fullfill,0.0346552
146335296,Graph fullfill error,0
146335296,Graph neighborhood init,0.0273266
146335296,Graph neighborhood init error,0
146335296,Total execution time,0.608403
146335296,Total execution time error,0
862863560,DateTime,04-13-2016  23:12:39.
862863560,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_1.sgr
862863560,Algorithm,DF-CSA
862863560,Sources,16
862863560,Targets,128
862863560,Supply,1
862863560,SourceDistr,Random
862863560,Type,RandomPoints
862863560,Distribution,Uniform
862863560,Edges,1047552
862863560,Nodes,1024
862863560,Total time,0.1547
862863560,Total time error,0
862863560,Init phase time,0.0131986
862863560,Init phase time error,0
862863560,Traversal time,0.138327
862863560,Traversal time error,0
862863560,Augment time,0.00170367
862863560,Augment time error,0
862863560,Sorting time,0.0752745
862863560,Sorting time error,0
862863560,Total cost,22649
862863560,Variation,Just Sorting
862863560,Graph fullfill,0.0359311
862863560,Graph fullfill error,0
862863560,Graph neighborhood init,0.0281887
862863560,Graph neighborhood init error,0
862863560,Total execution time,0.59291
862863560,Total execution time error,0
1828978905,DateTime,04-13-2016  23:12:39.
1828978905,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_1.sgr
1828978905,Algorithm,DF-CSA
1828978905,Sources,16
1828978905,Targets,128
1828978905,Supply,1
1828978905,SourceDistr,Random
1828978905,Type,RandomPoints
1828978905,Distribution,Uniform
1828978905,Edges,1047552
