473375127,Algorithm,A-SIA
473375127,Type,FullBipartite
473375127,Distribution,Gaussian
473375127,Mean,30
473375127,Std,10
473375127,Edges,262144
473375127,Nodes,1024
473375127,Saturation mean,0.0614243
473375127,Saturation std,0.026437
473375127,Dijkstra executions,2765
473375127,Iterations,0
473375127,Total cost,1219
473375127,Total time,0.00421028
473375127,Total time error,0.000235099
473375127,Process node,7.951e-06
473375127,Process node error,0.00089629
473375127,Augment and reset,1.42193e-06
473375127,Augment and reset error,1.28031e-05
473375127,Dijkstra,8.52504e-07
473375127,Dijkstra error,7.16795e-05
473375127,Graph sorting,0.00900527
473375127,Graph sorting error,0
473375127,Graph neighborhood init,0.00328565
473375127,Graph neighborhood init error,0
473375127,Total execution time,0.0952434
473375127,Total execution time error,0
744454069,DateTime,04-12-2016  10:48:25.
744454069,Input file,../../data/bipartite/bi_full_1024_30_10_gauss_4.gr
744454069,Algorithm,A-SIA
744454069,Type,FullBipartite
744454069,Distribution,Gaussian
744454069,Mean,30
744454069,Std,10
744454069,Edges,262144
744454069,Nodes,1024
744454069,Saturation mean,0.0846786
744454069,Saturation std,0.0438986
744454069,Dijkstra executions,3023
744454069,Iterations,0
744454069,Total cost,1099
744454069,Total time,0.00462176
744454069,Total time error,0.000334318
744454069,Process node,8.76963e-06
744454069,Process node error,0.000758791
744454069,Augment and reset,1.44229e-06
744454069,Augment and reset error,1.26007e-05
744454069,Dijkstra,8.0002e-07
744454069,Dijkstra error,9.8053e-05
744454069,Graph sorting,0.00897046
744454069,Graph sorting error,0
744454069,Graph neighborhood init,0.00336585
744454069,Graph neighborhood init error,0
744454069,Total execution time,0.0967101
744454069,Total execution time error,0
998305278,DateTime,04-12-2016  10:48:25.
998305278,Input file,../../data/bipartite/bi_full_1024_30_10_gauss_5.gr
998305278,Algorithm,A-SIA
998305278,Type,FullBipartite
998305278,Distribution,Gaussian
998305278,Mean,30
998305278,Std,10
998305278,Edges,262144
998305278,Nodes,1024
998305278,Saturation mean,0.0487785
998305278,Saturation std,0.0243469
998305278,Dijkstra executions,2741
998305278,Iterations,0
998305278,Total cost,1159
998305278,Total time,0.00390001
998305278,Total time error,0.000274006
998305278,Process node,7.3521e-06
998305278,Process node error,0.000328393
998305278,Augment and reset,1.43233e-06
998305278,Augment and reset error,1.28307e-05
998305278,Dijkstra,8.5521e-07
998305278,Dijkstra error,0.000160025
998305278,Graph sorting,0.00898094
998305278,Graph sorting error,0
998305278,Graph neighborhood init,0.00351977
998305278,Graph neighborhood init error,0
998305278,Total execution time,0.0945819
998305278,Total execution time error,0
1562800797,DateTime,04-12-2016  10:48:25.
1562800797,Input file,../../data/bipartite/bi_full_128_1_100_uni_1.gr
1562800797,Algorithm,A-SIA
1562800797,Type,FullBipartite
1562800797,Distribution,Uniform
1562800797,MinCost,1
1562800797,MaxCost,100
1562800797,Edges,4096
1562800797,Nodes,128
1562800797,Saturation mean,0.229248
1562800797,Saturation std,0.0718184
1562800797,Dijkstra executions,304
1562800797,Iterations,0
1562800797,Total cost,201
1562800797,Total time,0.000256846
1562800797,Total time error,3.2487e-05
1562800797,Process node,3.75088e-06
1562800797,Process node error,6.22691e-05
1562800797,Augment and reset,5.3849e-07
1562800797,Augment and reset error,1.33254e-06
1562800797,Dijkstra,4.75375e-07
1562800797,Dijkstra error,1.21426e-05
1562800797,Graph sorting,0.000127859
1562800797,Graph sorting error,0
1562800797,Graph neighborhood init,9.5508e-05
1562800797,Graph neighborhood init error,0
1562800797,Total execution time,0.00255008
1562800797,Total execution time error,0
1718938770,DateTime,04-12-2016  10:48:25.
1718938770,Input file,../../data/bipartite/bi_full_128_1_100_uni_2.gr
1718938770,Algorithm,A-SIA
1718938770,Type,FullBipartite
1718938770,Distribution,Uniform
1718938770,MinCost,1
1718938770,MaxCost,100
1718938770,Edges,4096
1718938770,Nodes,128
1718938770,Saturation mean,0.129883
1718938770,Saturation std,0.0385588
1718938770,Dijkstra executions,284
1718938770,Iterations,0
1718938770,Total cost,218
1718938770,Total time,0.000203463
1718938770,Total time error,3.46453e-05
1718938770,Process node,2.89154e-06
1718938770,Process node error,2.94465e-05
1718938770,Augment and reset,5.37649e-07
1718938770,Augment and reset error,1.15538e-06
1718938770,Dijkstra,3.4353e-07
1718938770,Dijkstra error,3.32448e-06
1718938770,Graph sorting,0.000126953
1718938770,Graph sorting error,0
1718938770,Graph neighborhood init,0.000107462
1718938770,Graph neighborhood init error,0
1718938770,Total execution time,0.0024755
1718938770,Total execution time error,0
500118058,DateTime,04-12-2016  10:48:25.
500118058,Input file,../../data/bipartite/bi_full_128_1_100_uni_3.gr
500118058,Algorithm,A-SIA
500118058,Type,FullBipartite
500118058,Distribution,Uniform
500118058,MinCost,1
500118058,MaxCost,100
500118058,Edges,4096
500118058,Nodes,128
500118058,Saturation mean,0.0993652
500118058,Saturation std,0.0376064
500118058,Dijkstra executions,257
500118058,Iterations,0
500118058,Total cost,183
500118058,Total time,0.000185227
500118058,Total time error,3.2944e-05
500118058,Process node,2.59687e-06
500118058,Process node error,1.99451e-05
500118058,Augment and reset,5.65346e-07
500118058,Augment and reset error,8.32686e-07
500118058,Dijkstra,3.5655e-07
500118058,Dijkstra error,2.01943e-06
500118058,Graph sorting,0.000127646
500118058,Graph sorting error,0
500118058,Graph neighborhood init,0.00010835
500118058,Graph neighborhood init error,0
500118058,Total execution time,0.00242883
500118058,Total execution time error,0
663364564,DateTime,04-12-2016  10:48:25.
663364564,Input file,../../data/bipartite/bi_full_128_1_100_uni_4.gr
663364564,Algorithm,A-SIA
663364564,Type,FullBipartite
663364564,Distribution,Uniform
663364564,MinCost,1
663364564,MaxCost,100
663364564,Edges,4096
663364564,Nodes,128
663364564,Saturation mean,0.119629
663364564,Saturation std,0.0495046
663364564,Dijkstra executions,287
663364564,Iterations,0
663364564,Total cost,206
663364564,Total time,0.000211765
663364564,Total time error,3.73887e-05
663364564,Process node,2.99405e-06
663364564,Process node error,2.81579e-05
663364564,Augment and reset,5.91897e-07
663364564,Augment and reset error,7.74121e-07
663364564,Dijkstra,3.53276e-07
663364564,Dijkstra error,3.2687e-06
663364564,Graph sorting,0.000129063
663364564,Graph sorting error,0
663364564,Graph neighborhood init,0.000107814
663364564,Graph neighborhood init error,0
663364564,Total execution time,0.00250744
663364564,Total execution time error,0
524632865,DateTime,04-12-2016  10:48:25.
524632865,Input file,../../data/bipartite/bi_full_128_1_100_uni_5.gr
524632865,Algorithm,A-SIA
524632865,Type,FullBipartite
524632865,Distribution,Uniform
524632865,MinCost,1
524632865,MaxCost,100
524632865,Edges,4096
524632865,Nodes,128
